#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
934200	-5513.634534434946	-5440.405855624664	-73.22867881028222	-1381.8192669498765	-952.7163127976349	-2148.57750612885	-957.2927697483024	93.18824956302686	471.3091040678883	0.4455893617612282	0.16004538346842975	2.971042936179119	0.35018271021742964	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.27337468398210774	5.306421022070528	4.891499176886495	30.671389304402773	16.11998399829716	-48.15960010252592	0.02167904155064369	-0.38241372057026457	5.720158645009769	0.010126057964392327
934400	-5512.470160123956	-5439.353247330898	-73.11691279305833	-1381.515181072097	-952.9990677460596	-2147.9927224716125	-956.8462760411286	94.18617999446641	463.8124693718961	0.4455893617612282	0.16004538346842975	2.971042936179119	0.35018271021742964	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.27337468398210774	6.012982144368323	4.891499176886495	30.671389304402773	16.11998399829716	-47.98731309247302	0.02167904155064369	-0.25941644668399105	5.8703367938865005	0.010126057964392327
934600	-5511.101689697859	-5437.28928747779	-73.81240222006949	-1383.0813411576974	-953.3375086355462	-2144.3135135207904	-956.556924163756	98.66729944912456	483.5860490974842	0.4455893617612282	0.16004538346842975	3.0133335920706243	0.3025283613835869	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.27337468398210774	6.012982144368323	4.891499176886495	30.671389304402773	16.11998399829716	-48.3809144576994	0.02167904155064369	-0.5613045084687652	6.409580978454834	0.010126057964392327
934800	-5516.526943349788	-5442.5118174236795	-74.01512592610806	-1381.8774794471033	-957.2227630269109	-2145.1942709387504	-958.2173040109152	96.41052228530785	506.5690315104467	0.4455893617612282	0.18938008299481796	2.9839988925442364	0.3025283613835869	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.27055857440346937	6.012982144368323	4.891499176886495	30.671389304402773	16.2460113491418	-48.98361823075412	0.017603923840511057	-0.3554814384140595	6.254646898439125	0.010091577777961672
935000	-5516.740616800368	-5441.861209134282	-74.8794076660862	-1381.0642679600667	-955.3821950399788	-2147.1354411135894	-958.2793050206468	79.48860261782949	422.5440601634719	0.4455893617612282	0.18938008299481796	2.878399985853356	0.4215203001425786	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.27055857440346937	6.012982144368323	4.891499176886495	30.671389304402773	16.2460113491418	-48.41729192670532	0.039830292112368465	-0.9703778535149656	5.389841618565213	0.011331349414241599
935200	-5514.218569203837	-5440.547678439436	-73.67089076440136	-1379.8571689355635	-953.5877857639205	-2150.748079684828	-956.3546440551238	86.0609995474335	447.84881487550115	0.4455893617612282	0.18938008299481796	2.878399985853356	0.4215203001425786	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.2878690270926239	6.012982144368323	4.891499176886495	30.671389304402773	15.482277758359736	-48.05312630121553	0.016795686079554038	-1.0738867324526742	6.6511894424082545	0.0103034576214164
935400	-5514.774208381731	-5442.282539965687	-72.4916684160444	-1380.2911635854753	-954.4452852457222	-2148.8722852028145	-958.6738059316755	73.73567354565961	385.3163055259187	0.4664451730929391	0.18938008299481796	2.934632055979928	0.3346554190847086	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.2878690270926239	6.012982144368323	4.891499176886495	30.671389304402773	15.482277758359736	-46.809114213997155	0.039182885006570335	-0.2923832300630051	5.817528252298777	0.011080261456595464
935600	-5513.112007462713	-5441.543452627186	-71.56855483552775	-1381.874056572434	-954.6066436467614	-2146.5124199971883	-958.5503324108017	77.80402108794162	392.38487424779464	0.4664451730929391	0.13133514586591166	2.9755860334235584	0.3539140126812875	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-46.20714411586515	0.02720113158527852	-0.36481940637662724	6.263655128654745	0.012875853937958932
935800	-5516.08478713008	-5444.090771506718	-71.9940156233622	-1381.8257037530725	-954.122213979305	-2148.624177569311	-959.5186762050291	80.0478103187237	409.27731776750323	0.42097423192772143	0.13133514586591166	3.021056974588776	0.3539140126812875	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-46.70324286830516	0.02720113158527852	-0.2941814417710733	5.815080978363033	0.012875853937958932
936000	-5512.105462466307	-5439.73122070066	-72.37424176564676	-1380.2562506515592	-955.9879035096483	-2146.0134982069503	-957.473568332502	69.73230746531523	344.2031316169833	0.42097423192772143	0.13133514586591166	3.021056974588776	0.3539140126812875	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-46.0268355028701	0.04737876269373288	-0.7964341783420185	5.4658451415098375	0.014883473068650715
936200	-5518.4770795487175	-5443.30027966175	-75.17679988696702	-1383.6946521397365	-956.1433256160392	-2147.5051277014845	-955.9571742044897	81.70864332467075	418.8296855105836	0.42097423192772143	0.13133514586591166	3.0856923858024214	0.28108093955761904	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-49.366203212945784	0.046620886230799505	-0.27573466278882974	5.84197577694527	0.011939429007480809
936400	-5514.031688670487	-5440.84933063388	-73.18235803660704	-1380.7338429357806	-953.3992023189846	-2150.58689002397	-956.1293953551444	83.98210037268083	430.997385102831	0.42097423192772143	0.13133514586591166	3.0856923858024214	0.28108093955761904	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-47.57934105235438	0.03175078499205825	-0.4519169058318053	6.336248087865997	0.011984986512715361
936600	-5513.904367056398	-5441.9734516736	-71.93091538279778	-1383.0057744369205	-953.3064408783667	-2149.915740653061	-955.7454957052513	82.49349635843518	413.0391854115806	0.42097423192772143	0.2050747316370623	3.011952800031271	0.28108093955761904	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-46.83983028686354	0.022088453984596114	-0.302494238749144	6.195835244662978	0.011009228254193018
936800	-5515.668627291331	-5442.657632711045	-73.01099458028581	-1383.6677804233525	-954.9475439817031	-2146.226378285985	-957.8159300200042	88.78469632009154	438.7678141975256	0.42097423192772143	0.2050747316370623	3.011952800031271	0.28108093955761904	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.29452121372253875	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-48.28460856986771	0.015057742924055484	-0.3205817102222802	6.217704338010928	0.011009228254193018
937000	-5515.64793371123	-5443.274387618678	-72.37354609255216	-1380.9244250618538	-956.4831409475952	-2146.862243316774	-959.0045782924548	78.83839723332045	397.54631395726676	0.3856365077497963	0.2050747316370623	2.909495791030074	0.4363520779204345	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.17932489394432113	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-46.416690746362754	0.026075227692163364	-1.1176920475297407	5.332204861171851	0.01178857925635998
937200	-5515.144069072529	-5444.179732706722	-70.96433636580757	-1382.4706043146573	-954.9580485054917	-2148.749274517397	-958.0018053691751	69.61025805298785	365.06342271367373	0.3856365077497963	0.1290124061262978	2.9804576565031735	0.4420994255726326	0.5287299630452953	0.7080259889852649	2.9150697923098736	0.17932489394432113	6.012982144368323	4.891499176886495	30.671389304402773	15.222983506562244	-45.55014182755812	0.026075227692163364	-0.5750312395897728	5.58212448806789	0.014200548757497327
937400	-5513.936616956734	-5442.84811518565	-71.08850177108351	-1384.464148677406	-952.5398306452269	-2149.9941882248095	-955.8499476382084	76.77044855698084	374.85517601618255	0.3856365077497963	0.2228023376838545	2.9804576565031735	0.3364141856224102	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18942466163245086	6.012982144368323	7.213703141413339	30.671389304402773	14.742023884729345	-45.78940995359494	0.026075227692163364	-0.31622960375969267	5.787352108974759	0.012278638975178979
937600	-5512.860460033391	-5439.041212692247	-73.8192473411435	-1382.1913426705794	-955.8434621663384	-2142.7576840671627	-958.2487237881671	85.55267577349628	406.81172963722645	0.44108981296833694	0.2228023376838545	2.932845602265736	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18942466163245086	6.012982144368323	7.213703141413339	30.671389304402773	14.742023884729345	-48.385932761997694	0.013332941404198302	-1.120542322462383	5.331138665410514	0.012278638975178979
937800	-5513.126231365501	-5440.941875082655	-72.18435628284554	-1382.783682120626	-953.7476152240686	-2147.8252461705747	-956.5853315673861	79.86952180058726	411.90225829660784	0.5488820255634864	0.2228023376838545	2.8250533896705865	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18942466163245086	6.012982144368323	7.213703141413339	30.671389304402773	14.742023884729345	-47.19574218045925	0.01834687013226189	-0.3569348283740864	6.256069791003702	0.011305835050421627
938000	-5517.802009767018	-5446.632579046722	-71.16943072029626	-1385.1301545025053	-952.9644202558128	-2153.0614501789514	-955.4765541094517	69.57573352342035	384.18426298198045	0.5488820255634864	0.2228023376838545	2.8250533896705865	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.1841363891808977	7.887845406309899	7.213703141413339	23.317710769768997	14.944829071338786	-46.42288037545118	0.020117984314029315	-0.24192132515594642	6.089805268529243	0.010140710462758891
938200	-5513.229048421227	-5440.644212125922	-72.58483629530474	-1383.2909465100038	-953.3934790847069	-2147.73059357985	-956.2291929513623	86.03074408392513	431.2083384294994	0.5488820255634864	0.2228023376838545	2.8250533896705865	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18508470704863744	7.887845406309899	7.213703141413339	23.317710769768997	14.887685416882512	-47.94767462899287	0.016011965870438103	-0.36764307496744986	6.266319096501474	0.010586427909074951
938400	-5513.49344141723	-5440.8018380637395	-72.69160335349099	-1383.4699460116346	-954.8588440845632	-2144.397906422647	-958.0751415448944	86.84748865240897	430.37068453333575	0.5488820255634864	0.2228023376838545	2.8250533896705865	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.17749608816594004	7.887845406309899	7.213703141413339	23.317710769768997	15.21250873939527	-47.496315010728345	0.030790093383648433	-0.23491766068938577	6.06755112154753	0.010619603188254282
938600	-5520.1100069620625	-5446.891178881813	-73.21882808024958	-1385.5390772463486	-955.2572979083614	-2147.674668692372	-958.420135034731	93.13267710790048	433.95750259468974	0.5818604344322582	0.18982392881508275	2.8250533896705865	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.17497558525068163	7.887845406309899	7.213703141413339	23.317710769768997	15.342552008547358	-47.796056934061646	0.03234973166399334	-0.39763911884510983	5.7068722409934685	0.010428178500328589
938800	-5515.844280454142	-5442.348661805259	-73.4956186488822	-1384.6934568039712	-952.490390381448	-2147.7955301244965	-957.369284495343	95.08648491051382	485.7267350882105	0.611378214434235	0.18982392881508275	2.79553560966861	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.17497558525068163	7.887845406309899	7.213703141413339	23.317710769768997	15.342552008547358	-48.554950433094376	0.01821442888805025	-0.4893675822013974	6.363026327941012	0.009132578309202548
939000	-5519.091407261152	-5445.249314982905	-73.84209227824667	-1389.4984279600876	-953.0864799694551	-2145.378180943297	-957.2862261100656	106.01060911551394	503.46754929008364	0.611378214434235	0.18982392881508275	2.79553560966861	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.17497558525068163	7.887845406309899	7.213703141413339	23.317710769768997	15.342552008547358	-48.80770988327238	0.020005760760046166	-0.4893675822013974	6.363026327941012	0.009132578309202548
939200	-5519.593526889883	-5447.743599590356	-71.84992729952661	-1385.514642030626	-955.0155908426725	-2149.899693617513	-957.3136730995453	85.82059325378141	394.08261462791313	0.611378214434235	0.18982392881508275	2.79553560966861	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.17497558525068163	7.887845406309899	7.213703141413339	23.317710769768997	15.342552008547358	-46.5278869615883	0.032836377696583534	-0.2819915044017625	5.832369227531108	0.012436076234791715
939400	-5516.510916830741	-5444.165476660011	-72.3454401707298	-1386.9041029753869	-953.7468088682785	-2145.964850292035	-957.5497145243104	87.11204916294531	396.3262296082908	0.611378214434235	0.18982392881508275	2.79553560966861	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-46.7808220673938	0.03472508892011972	-0.5278008021423316	5.611406736099553	0.011032207190465503
939600	-5518.57569203086	-5445.992625903073	-72.58306612778777	-1386.732610251013	-953.8525083479351	-2150.607941568635	-954.7995657354888	88.76793447067031	448.53209822103236	0.611378214434235	0.18982392881508275	2.79553560966861	0.3275784345168744	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-47.72707447769157	0.01982320049574356	-0.3792380967116611	6.276989841029354	0.009531080788101148
939800	-5517.102829997573	-5445.1476951314335	-71.95513486613947	-1387.3690700683583	-954.0389906014186	-2145.1847421237753	-958.5548923378808	80.51088273524257	412.80185327799313	0.492532301196104	0.18982392881508275	2.79553560966861	0.4614974879705732	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-46.779781406313546	0.02776650517002101	-0.3619514902606491	6.260921575972477	0.010261552834910896
940000	-5515.166505390351	-5442.891712372093	-72.27479301825807	-1382.171647563928	-952.688459202783	-2149.3916201707543	-958.639985434628	65.11499485973033	321.34218826111595	0.5310624326440535	0.18982392881508275	2.875027189845486	0.32850716901772103	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-44.805349157280645	0.022793918054437777	-2.8531862232079797	4.853833591801947	0.014187159728117052
940200	-5512.958202737289	-5441.740645654848	-71.21755708244095	-1383.1800104764743	-953.3204337655906	-2148.930698162089	-956.3095032506941	59.23665433398696	303.68847269519034	0.5310624326440535	0.18982392881508275	2.8122289314271147	0.39927008460134916	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-44.392662797139714	0.022793918054437777	-2.2086366475317876	5.004297912303318	0.015007736998766556
940400	-5516.449018000371	-5447.036125346106	-69.412892654265	-1387.7865860090458	-954.0065405401642	-2145.385664915063	-959.8573338818331	55.360497986428555	277.6198484244737	0.5310624326440535	0.18982392881508275	2.913283445862841	0.2853989000420673	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-42.855736840775045	0.04653506639939921	-1.2278757508389688	5.292156656387078	0.014448930898918797
940600	-5517.651244084668	-5446.29430781237	-71.35693627229803	-1385.776938783985	-953.6112455191458	-2150.11398913697	-956.7921343722696	53.42290237340705	259.16049631160337	0.43676855071868503	0.18982392881508275	3.00757732778821	0.2853989000420673	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	7.213703141413339	23.317710769768997	14.868224512681925	-43.259088896434264	0.06549862867728885	-2.427067111021485	4.950887098931493	0.016885520024011284
940800	-5521.952194438025	-5450.7998592783915	-71.15233515963368	-1388.4423255499219	-952.1522119345113	-2153.1318228975197	-957.0734988964388	79.39360890996556	373.5478237962997	0.43676855071868503	0.18982392881508275	3.00757732778821	0.2853989000420673	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	8.70092078562319	23.317710769768997	14.868224512681925	-45.693696173845375	0.02834105539531364	-0.30900146665362865	6.203973177169084	0.013941134429315582
941000	-5513.76538777041	-5441.99737785652	-71.76800991388977	-1382.6603203916698	-951.7671125693845	-2148.3684339309157	-959.2015109645499	72.9637022779048	359.382592190591	0.4701200057957935	0.18982392881508275	2.8948062129729686	0.3748912971128412	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	9.353378309134895	23.317710769768997	22.84936519027749	-45.307856925833455	0.02834105539531364	-0.2266137280976469	6.020277764335837	0.01257181341736674
941200	-5521.60251324066	-5448.951506671525	-72.65100656913535	-1384.342212998664	-953.6148902963738	-2151.959956642465	-959.0344467340227	71.14763777813428	344.0646789054738	0.4701200057957935	0.22149142426545393	2.8177828376112037	0.4259996300861676	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	7.887845406309899	9.353378309134895	23.317710769768997	22.84936519027749	-45.67583541823941	0.044695742931335734	-0.2865043164405384	5.8257688836691175	0.014718809437398813
941400	-5515.159277876329	-5442.668808501546	-72.49046937478288	-1379.9033903098625	-952.932939349366	-2150.9863341650935	-958.8461446772238	62.69135721516192	333.23003583751427	0.4701200057957935	0.22149142426545393	2.8177828376112037	0.4259996300861676	0.5287299630452953	0.3259500549101403	2.9150697923098736	0.18174377011383666	5.2309910528478865	9.353378309134895	23.317710769768997	22.84936519027749	-45.14949972995655	0.02210871310266177	-1.9923017429891607	5.0601834247193676	0.012606020115135999
